EVTDESC_SOA_3002;My little [GetFromRelation] [From.GetFirstName] is not like other children. [From.GetSubjectPronounCap] does not scream or cry or even get upset, but [From.GetSubjectPronoun] observes the world with keen interest. This morning, [From.GetSubjectPronoun] burst into bubbling laughter when a cook cut his hand badly and there was blood everywhere. Animals do not like [From.GetObjectPronoun] and [From.GetSubjectPronoun] makes a strange buzzing sound when near other children. Courtiers whisper 'demon spawn' and the servants have started to avert their eyes and make covert signs to ward off evil.;M[From.GetOnA] [GetFromRelation], [From.GetFirstName], n'est pas comme les autres enfants. [From.GetIlElleCap] ne pleure pas, ne se plaint pas, ne se met jamais en colère. [From.GetIlElleCap] regarde même le monde avec intérêt.\nCe matin, [From.GetIlElle] a éclaté d'un rire joyeux lorsqu'un cuisinier s'est gravement coupé à la main et qu'il y avait du sang partout.\nLes animaux ne l'aiment pas et [From.GetIlElle] semble émetre un étrange bourdonnement lorsqu'[From.GetIlElle] est en compagnie d'autres enfants. À la cour, on murmure qu'il s'agit d'un démon, et les serviteurs commencent même à détourner le regard et à faire de discrets signes de croix en sa présence pour se protéger du malin.;Mein kleines Kind [From.GetFirstName] ist nicht so wie andere Kinder. [From.GetSubjectPronounCap] schreit nicht und weint auch nicht, wenn [From.GetSubjectPronoun] traurig ist, und [From.GetSubjectPronoun] beobachtet die Welt mit wachem Geist. Heute Morgen lachte [From.GetSubjectPronoun] laut und fröhlich, als ein Koch sich in die Hand schnitt und das Blut hell sprudelte. Tiere meiden [From.GetObjectPronoun] und [From.GetSubjectPronoun] gibt ein seltsames zischendes Geräusch von sich, wenn andere Kinder in der Nähe sind. Die Höflinge flüstern etwas von "Dämonengezücht" und die Diener wenden ihren Blick ab und machen heimlich Zeichen, um das Böse abzuwehren.;;Mi [GetFromRelation] [From.GetFirstName] no es como los demás niños. [From.GetSubjectPronounCap] no grita ni llora, ni se enfada, sino que observa el mundo con gran interés. Esta mañana, ha soltado una carcajada cuando un cocinero se ha hecho un grave corte en la mano y había sangre por todas partes. A los animales no les gusta [From.GetObjectPronoun] y [From.GetSubjectPronoun] emite un extraño zumbido cuando está cerca de otros niños. Los cortesanos hablan de ‘semilla demoníaca’ y los sirvientes han empezado a desviar la mirada y a hacer signos disimulados para protegerse del demonio.;;;;;;;;;x
EVTDESC_SOA_3003;My [GetFromRelation], [From.GetTitledFirstName] has sought me out regarding the worrisome behaviour of [From.GetPossPronoun] little child, [FromFrom.GetFirstName]. The entire court seems to believe that the child is possessed by dark forces...;M[From.GetOnA] [GetFromRelation], [From.Get_le_TitledFirstName], me demande conseil au sujet du comportement inquiétant de son enfant, [FromFrom.GetFirstName].\nToute la Cour semble croire que l'enfant est possédé par les forces obscures...;Mein [GetFromRelation], [From.GetTitledFirstName], hat mich aufgrund des besorgniserregenden Verhaltens [From.GetPossPronoun]es kleinen Kindes, [FromFrom.GetFirstName], um Rat gebeten. Der gesamte Hof scheint überzeugt, dass dieses Kind von bösen Mächten besessen ist.;;Mi [GetFromRelation], [From.GetTitledFirstName], ha venido en mi busca ante el inquietante comportamiento de [From.GetPossPronoun] hijito, [FromFrom.GetFirstName]. Parece que toda la corte cree que el niño está poseído por las fuerzas de la oscuridad…;;;;;;;;;x
EVTDESC_SOA_3007;My wise [Root.GetLordSpiritualName] [FromFrom.GetFirstName] has examined the child and assures me that little [From.GetFirstName] is normal and that all the talk of devil spawn is utter nonsense. [Root.Religion.GetScriptureName] is clear on this.;Dans sa grande sagesse, notre [Root.GetLordSpiritualName], [FromFrom.GetFirstName], a examiné l'enfant et nous a confirmé que [From.GetFirstName] n'avait rien de démoniaque ou surnaturel. Tous ces propos au sujet des démons ne sont donc que balivernes. Les passages en parlant dans [Root.Get_le_Scripture] sont d'ailleurs très clairs à ce sujet.;Mein weiser [Root.GetLordSpiritualName] [FromFrom.GetFirstName] hat das Kind untersucht und mir versichert, dass [From.GetFirstName] normal ist. Das Gerede von Dämonengezücht ist somit kompletter Unfug. [Root.Religion.GetScriptureName] lässt keinen Zweifel daran.;;Mi sabio [Root.GetLordSpiritualName] [FromFrom.GetFirstName] ha examinado al niño y asegura que el pequeño [From.GetFirstName] es normal y que hablar de semilla demoníaca es un verdadero disparate. [Root.Religion.GetScriptureName] lo deja claro.;;;;;;;;;x
EVTDESC_SOA_3008;My [Root.GetLordSpiritualName] [FromFrom.GetFirstName] believes that little [From.GetFirstName] is the spawn of [Root.Religion.GetRandomEvilGodName]! Even worse, [FromFrom.GetSubjectPronoun] is trying to get me to confess to witchcraft and to frolicking with demons!;M[From.GetOnA] [GetFromRelation], [From.Get_le_TitledFirstName], croit que [Root.Religion.GetRandomEvilGodName] possède [FromFrom.GetFirstName] ! Pire encore, [FromFrom.GetIlElle] tente de me faire avouer que je suis une sorcière et que j'ai forniqué avec des démons !;Mein [Root.GetLordSpiritualName] [FromFrom.GetFirstName] glaubt, dass [From.GetFirstName] wirklich ein Kind von [Root.Religion.GetRandomEvilGodName] ist! Schlimmer noch, [FromFrom.GetSubjectPronoun] verlangt von mir, dass ich mich der Hexerei und der Unzucht mit Dämonen schuldig bekennen soll!;;¡Mi [Root.GetLordSpiritualName] [FromFrom.GetFirstName] cree que el pequeño [From.GetFirstName] es la semilla de [Root.Religion.GetRandomEvilGodName]! Y lo que es peor, [FromFrom.GetSubjectPronoun] está tratando de hacer que me acuse de brujería y de retozar con demonios!;;;;;;;;;x
EVTDESC_SOA_3009;My [Root.GetLordSpiritualName] [FromFrom.GetFirstName] believes that little [From.GetFirstName] is the spawn of [Root.Religion.GetRandomEvilGodName]! Even worse, [FromFrom.GetSubjectPronoun] believes that [From.GetPossPronoun] mother, [From.Mother.GetTitledFirstName], is a witch who has had congress with demons!;M[From.GetOnA] [GetFromRelation], [From.Get_le_TitledFirstName], croit que [Root.Religion.GetRandomEvilGodName] possède [FromFrom.GetFirstName] ! Pire encore, [FromFrom.GetIlElle] pense que sa mère, [From.Mother.Get_le_TitledFirstName], est une sorcière qui a forniqué avec les démons !;Mein [Root.GetLordSpiritualName] [FromFrom.GetFirstName] glaubt, dass [From.GetFirstName] ein Kind von [Root.Religion.GetRandomEvilGodName] ist! Und schlimmer noch: [FromFrom.GetSubjectPronoun] glaubt, dass [From.GetPossPronoun]e Mutter [From.Mother.GetTitledFirstName] eine Hexe ist, die mit Dämonen Unzucht getrieben hat!;;¡Mi [Root.GetLordSpiritualName] [FromFrom.GetFirstName] cree que el pequeño [From.GetFirstName] es la semilla de [Root.Religion.GetRandomEvilGodName]! Y lo que es peor, [FromFrom.GetSubjectPronoun] cree que [From.GetPossPronoun] madre, [From.Mother.GetTitledFirstName], es una bruja que ha fornicado con demonios!;;;;;;;;;x
EVTDESC_SOA_3010;[From.GetTitledFirstName] assures me of her innocence, and I doubt she is lying...;[From.Get_Le_TitledFirstName] m'assure de son innocence et je sais qu'elle est sincère...;[From.GetTitledFirstName] versichert mir, dass sie unschuldig ist, und ich bin geneigt, ihr zu glauben...;;[From.GetTitledFirstName] me asegura que es inocente y dudo de que mienta...;;;;;;;;;x
EVTDESC_SOA_3011;[From.GetTitledFirstName] has tearfully confessed to having lurid dreams at night, sometimes featuring a minotaur and other fantastic creatures!;[From.Get_Le_TitledFirstName] a avoué entre deux sanglots avoir eu des rêves lubriques la nuit, parfois impliquant un minotaure ou d'autres créatures fantastiques !;Unter Tränen hat [From.GetTitledFirstName] mir gestanden, dass sie von entsetzlichen Träumen heimgesucht wurde. Von Minotauren und anderen fantastischen Kreaturen hat sie mir berichtet!;;¡[From.GetTitledFirstName] ha confesado entre lágrimas que por la noche ha tenido sueños espeluznantes, a veces con un minotauro y otras con criaturas fantásticas!;;;;;;;;;x
EVTDESC_SOA_3013;My wise [Root.GetLordSpiritualName] [FromFrom.GetFirstName] assures me that everyone suffers from wicked dreams from time to time, and though little [From.GetFirstName] is an odd child, there is likely nothing to worry about.;Le sage [Root.GetLordSpiritualName] [FromFrom.GetFirstName] m'assure que n'importe qui peut avoir ce genre de rêves de temps en temps, et que même si [From.GetFirstName] est un enfant étrange, il n'y a vraisemblablement pas de quoi s'inquiéter outre mesure.;Mein weiser [Root.GetLordSpiritualName] [FromFrom.GetFirstName] versichert mir, dass ein jeder von Zeit zu Zeit von furchtbaren Träumen heimgesucht werden kann. Auch wenn [From.GetFirstName] ein etwas seltsames Kind ist, gibt es doch keinen echten Anlass zur Sorge.;;Mi sabio [Root.GetLordSpiritualName] [FromFrom.GetFirstName] me asegura que todos tenemos sueños espeluznantes de vez en cuando y que aunque el pequeño [From.GetFirstName] es un niño raro, es probable que no haya de qué preocuparse.;;;;;;;;;x
EVTDESC_SOA_3014;My traitorous [Root.GetLordSpiritualName] [FromFrom.GetFirstName] has publicly accused me of being a witch and claims that my little [GetFromRelation] [From.GetFirstName] is the spawn of [Root.Religion.GetRandomEvilGodName]! A growing number of notables are demanding my abdication and that [From.GetFirstName] be declared illegitimate.;Ce traître de [Root.GetLordSpiritualName] [FromFrom.GetFirstName] m'a publiquement accusée d'être une sorcière et a déclaré que m[From.GetOnA] [GetFromRelation] [From.GetFirstName] était l'enfant [Root.GetEvilGodDuDelaDes] !\nUn nombre croissant de notables exige mon abdication et veut que [From.GetFirstName] soit déclaré illégitime.;Mein verräterischer [Root.GetLordSpiritualName] [FromFrom.GetFirstName] hat mich öffentlich der Hexerei bezichtigt und behauptet, m[From.Geteineine] [GetFromRelation] [From.GetFirstName] sei ein Nachkomme von [Root.Religion.GetRandomEvilGodName]! Viele einflussreiche Persönlichkeiten fordern meine Abdankung und dass [From.GetFirstName] für illegitim erklärt wird.;;¡Mi traidor [Root.GetLordSpiritualName] [FromFrom.GetFirstName] me ha acusado públicamente de brujería y afirma que mi pequeño [GetFromRelation] [From.GetFirstName] es la semilla de [Root.Religion.GetRandomEvilGodName]! Cada vez son más las personas importantes que exigen mi abdicación y que [From.GetFirstName] sea declarado ilegítimo.;;;;;;;;;x
EVTDESC_SOA_3015;[From.GetTitledFirstName] has assured me of [FromFrom.Mother.GetFirstName]'s innocence, and I doubt either of them are lying...;[From.Get_Le_TitledFirstName] m'a assuré de l'innocence de [FromFrom.Mother.GetFirstName], et je sais qu'ils ne me mentiraient pas...;[From.GetTitledFirstName] hat mir versichert, dass [FromFrom.Mother.GetFirstName] unschuldig sei, und ich glaube, dass sie beide die Wahrheit sagen...;;[From.GetTitledFirstName] me asegura que [FromFrom.Mother.GetFirstName] es inocente y dudo que mientan...;;;;;;;;;x
