EoD_UPRISING;[Root.Religion.GetName] Reckoning;Jour du Jugement [Root.Religion.GetName];[Root.Religion.GetName] – Abrechnung;;El juicio de [Root.Religion.GetName];;;;;;;;;x

EVTDESC_RIP_4001;Something very strange is happening in the county of [dancing_plague_outbreak_location.GetName]. It all started with one peasant dancing in the streets, but soon there were dozens of them, and now there are hundreds - men, women and children alike! Musicians are playing joyous tunes all day and all night and the peasants barely have time to eat or sleep. The dancing has gone on for days and people have started to collapse from exhaustion.\n\nIt seems as if the dancing is spreading at an alarming rate, with groups of dancing people setting off in the direction of other towns.;Quelque chose de très étrange se passe dans le comté de [dancing_plague_outbreak_location.GetName]. Tout a commencé par un paysan dansant dans les rues. Puis, peu de temps après, ils étaient des dizaines. À présent ils sont des centaines - des hommes, ainsi que des femmes et des enfants ! Les musiciens jouent des airs joyeux toute la journée et toute la nuit et les paysans n'ont presque plus de temps de manger ou dormir. Les gens ont commencé à s'effondrer par épuisement.\n\nIl semble que la danse se propage à un rythme alarmant, avec des groupes de personnes dansantes qui partent vers d'autres villes.;In der Provinz [dancing_plague_outbreak_location.GetName] spielen sich merkwürdige Dinge ab. Zuerst tanzte nur ein einziger Bauer auf der Straße, aber schon bald waren es Dutzende, und inzwischen sind es sogar Hunderte: Männer, Frauen und Kinder! Musikanten spielen Tag und Nacht beschwingte Weisen und die Bauern haben kaum Zeit, zu essen oder zu schlafen. Die Tänze halten nun schon tagelang an und viele Tänzer brachen vor Erschöpfung zusammen.\n\nDie Tanzwut scheint sich mit erschreckender Geschwindigkeit auszubreiten, und Tänzergruppen tanzen in die Richtung anderer Dörfer.;;Algo muy extraño está ocurriendo en la provincia de [dancing_plague_outbreak_location.GetName]. Todo empezó con un campesino bailando en la calle, pero muy pronto hubo docenas de ellos y ahora hay centenares, ¡hombres, mujeres y niños por igual! Músicos interpretan temas alegres de día y de noche y los campesinos apenas tienen tiempo para comer o dormir. El baile se ha prolongado durante días y la gente ha empezado a desmayarse de agotamiento.\n\nParecería que el baile se extienda a una velocidad alarmante, con grupos de bailarines dirigiéndose a otros pueblos.;;;;;;;;;x
EVTDESC_RIP_4002;After enjoying a hearty meal you look out the window at the dancing peasants. The music is tantalizingly inviting, and you have felt a bit restless as of late...;Après avoir apprécié un copieux repas, vous regardez par la fenêtre les paysans danser. La musique est envoûtante, et vous ne semblez pouvoir y résister ces derniers temps.;Nach einem erquicklichen Mahl blickt Ihr aus dem Fenster und seht den Bauern beim Tanzen zu. Die Musik ist verlockend, und Ihr seid schon seit einiger Zeit etwas ruhelos ...;;Tras disfrutar de una comida abundante, miras por la ventana a los campesinos bailando. La música es tentadoramente atrayente, y últimamente te has sentido un poco inquieto…;;;;;;;;;x
EVTDESC_RIP_4003;Right as you are about to leave, your court physician grabs hold of your arm. [target_physician.GetFirstName] tells you that it is not a good idea to join the dance, lest you too should collapse from exhaustion! Instead [target_physician.GetSheHe] recommends that you rest.;Alors que vous vous préparez à partir, votre physicien de la Cour vous saisit le bras. [target_physician.GetFirstName] vous dit que ce n'est pas une bonne idée de se joindre à la danse, de crainte que vous ne vous écrouliez d'épuisement ! [target_physician.GetIlElleCap] vous recommande de plutôt vous reposer.;Ihr wollt Euch gerade auf die Straße begeben, als Euer Hofarzt Euch am Arm ergreift. [target_physician.GetFirstName] erklärt Euch, dass es keine gute Idee sei, am Tanz teilzunehmen, da Ihr sonst vor Erschöpfung zusammenbrechen könntet! Stattdessen schlägt [target_physician.GetSheHe] vor, Euch auszuruhen.;;Cuando estabas a punto de marchar, el médico de la corte te agarra por el brazo. [target_physician.GetFirstName] te dice que no es buena idea unirse al baile, ¡no sea que también te desplomes de agotamiento! En su lugar, [target_physician.GetElElla] te recomienda descansar.;;;;;;;;;x
EVTDESC_RIP_4004;You spend hours dancing with the peasants, and they are clearly impressed! They would never have expected their [Root.PrimaryTitle.GetRulerTitle] to join in their revelry. This is a moment they will remember for years to come!;Vous passez des heures à danser avec les paysans, et ils sont très impressionnés ! Ils n'auraient jamais pensé que leur [Root.PrimaryTitle.GetRulerTitle] se joindrait à leurs festivités. C'est un moment dont ils se souviendront pour les années à venir !;Ihr tanzt stundenlang mit den Bauern, und sie sind zweifelsohne beeindruckt! Dass ihr Herrscher sich gemeinsam mit ihnen vergnügen könnte, hätten sie sich nie erträumen lassen. An diese Begebenheit wird man sich noch lange erinnern!;;¡Pasa horas bailando con los campesinos y están evidentemente impresionados! Nunca habrían imaginado que su [Root.PrimaryTitle.GetRulerTitle] se uniese a su jolgorio. ¡Es un momento que recordarán durante años!;;;;;;;;;x
EVTDESC_RIP_4006;Months have passed since you first joined the dance. The dancing peasants have dropped like flies around you, from exhaustion, starvation or broken bones. Suddenly your feet stop moving and your arms stop flailing.;Les mois ont passé depuis que vous avez rejoint la danse. Les paysans danseurs sont tombés comme des mouches autour de vous, d'épuisement, d'inanition ou d'os brisés. Soudainement, vos pieds ont cessé de bouger et vos bras de battre l'air.;Seit Eurem ersten Tanz sind Monate vergangen. Um Euch herum starben die tanzenden Bauern wie die Fliegen an Erschöpfung, Unterernährung oder Knochenbrüchen. Plötzlich bewegen sich Eure Beine nicht mehr und Eure Arme hören auf, herumzuwedeln.;;Han pasado meses desde que te uniste al baile. Los campesinos bailarines han caído como moscas a tu alrededor de agotamiento, hambre o huesos rotos. De repente, tus pies dejan de moverse y tus brazos dejan de sacudirse.;;;;;;;;;x
EVTDESC_RIP_4007;It never ceases! Where at first you were able to take breaks to eat and sleep, you now cannot do even that! Your legs will not let you rest, your arms will not let you hold food and your mind will not let you focus on anything but the music.;Cela ne cesse pas ! Bien qu'au début vous étiez capable de vous arrêter pour manger et dormir, vous ne pouvez même plus le faire à présent ! Vos jambes ne vous laissent pas vous reposer, vos bras ne vous laissent pas tenir de la nourriture et votre esprit ne vous laisse pas penser à autre chose que la musique.;Es hört einfach nicht auf! Zu Beginn konntet Ihr noch Pausen einlegen, um zu essen und zu schlafen, aber damit ist es nun auch vorbei! Eure Beine verweigern Euch Ruhe, Eure Arme weigern sich, Nahrung zu halten, und Euer Geist lässt Euch einzig und allein an Musik denken.;;¡No acaba nunca! Aunque al principio fuiste capaz de hacer descansos para comer y dormir, ¡ahora ya no puedes hacer ni eso! Las piernas no te dejan parar, los brazos no te dejan coger comida y la mente no te deja concentrarte en nada más que la música.;;;;;;;;;x
EVTDESC_RIP_4008;After several days of continuous dancing the strain in your legs is becoming unbearable. Suddenly something snaps! You fall to the ground, unable to take another step. It looks as if your dancing days are over.;Après plusieurs jours de danse continuelle, l'effort devient insupportable pour vos jambes. Soudainement, quelque chose craque ! Vous tombez au sol, incapable de faire un pas de plus. Il semble que vos jours dansants s'arrêtent là.;Nach mehreren Tagen unablässigen Tanzens wird die Belastung für Eure Beine einfach zu groß. Plötzlich reißt etwas! Ihr stürzt zu Boden und könnt keinen Schritt mehr tun. Eure Tage als Tänzer scheinen vorüber zu sein.;;Tras varios días de baile continuo, la presión sobre tus piernas se vuelve intolerable. ¡De repente algo se parte! Caes al suelo, incapaz de dar otro paso. Parece que tus días de baile han terminado.;;;;;;;;;x
EVTDESC_RIP_4010;As you are working, Court Physician [physician_target.GetFirstName] bursts into your study. "My [Root.GetTitle], you have been up all night again! It would be in your best interest to not work so hard, lest you shall collapse from exhaustion!";Alors que vous travaillez, votre physicien de la Cour [physician_target.GetFirstName] se précipite dans votre bureau. « M[Root.GetOnA][Root.GetLordLady], vous êtes resté[Root.Get_E] debout toute la nuit une fois de plus ! Il serait dans votre intérêt de ne pas travailler si dur, de peur de vous effondrer de fatigue ! »;Ihr seid gerade in Eure Arbeit vertieft, als [physician_target.GetFirstName] in Euer Studierzimmer stürzt. "[Root.GetTitle], Ihr habt schon wieder die ganze Nacht durchgearbeitet! Ihr solltet es ruhiger angehen lassen, sonst werdet Ihr noch vor Erschöpfung zusammenbrechen!";;Mientras trabajas, [physician_target.GetFirstName], el médico de la corte irrumpe en tu estudio. ¡Mi [Root.GetTitle], otra vez os habéis pasado despiert[Root.GetOA] toda la noche! ¡Lo mejor para vos es que no trabajéis tanto, no sea que os desploméis de agotamiento!»;;;;;;;;;x
EVTDESC_RIP_4011;As you wake up one morning you are greeted by a dog's wet nose touching your face. The voice of Court Physician [physician_target.GetFirstName] shortly follows, "My [Root.GetTitle], I have personally trained this beast to lead you wherever you need to go! Please, accept her as a gift from me to you.";Alors que vous vous réveillez un matin, vous êtes accueilli[Root.Get_E] par le museau mouillé d'un chien touchant votre visage. La voix du physicien de la Cour [physician_target.GetFirstName] s'ensuit, « M[Root.GetOnA][Root.GetLordLady], j'ai personnellement entraîné cette bête à vous guider là où vous avez besoin d'aller ! S'il vous plaît, acceptez-la comme un cadeau de ma part ».;Als Ihr eines Morgens erwacht, spürt Ihr eine feuchte Hundeschnauze im Gesicht. Und sogleich erklärt Euch [physician_target.GetFirstName]: "[Root.GetTitle], ich habe diese Hündin persönlich darauf trainiert, Euch überallhin zu führen! Bitte nehmt sie als mein Geschenk an Euch an.";;Al despertar una mañana te saluda el hocico húmedo de perro en la cara. La voz de tu médico de la corte, [physician_target.GetFirstName], dice a continuación: «¡Mi [Root.GetTitle], he entrenado personalmente a esta bestia para que os guíe donde queráis! Por favor, aceptadla como un regalo de mi parte».;;;;;;;;;x
